"Customer_ID","EstimatedChurnProbability"
1027768,0.202947496521675
1027772,0.675493970563528
1027775,0.390450072476146
1027776,0.575428242451494
1027777,0.509794726837392
1027779,0.541498766800668
1027780,0.53894471826079
1027781,0.635799830716141
1027782,0.437010392261791
1027783,0.630192459555863
1027786,0.415182442120256
1027787,0.618631117064595
1027790,0.45228416045764
1027793,0.347964254838697
1027794,0.59944432306491
1027795,0.67086081722012
1027796,0.326656040078231
1027797,0.526106185296544
1027798,0.436422099112375
1027799,0.549795751459222
1027800,0.489334933097401
1027801,0.59017295990035
1027802,0.56451036069975
1027805,0.742891804977178
1027806,0.596727682506633
1027807,0.366118262152067
1027808,0.594081173655586
1027812,0.614261396598688
1027816,0.226784895061117
1027823,0.410325838255231
1027826,0.690337502884613
1027830,0.448583809045357
1027831,0.381821121630317
1027833,0.436803674857505
1027834,0.523288820932886
1027835,0.690043112167288
1027836,0.643525786649125
1027839,0.593761509062144
1027841,0.764710452115405
1027842,0.44720437700999
1027843,0.352339114668603
1027847,0.573638656824874
1027850,0.545628683863974
1027851,0.670792319017235
1027852,0.383710677232776
1027853,0.414482703589738
1027854,0.416582914339041
1027855,0.709135519433991
1027858,0.415495989005078
1027860,0.565484733551031
1027861,0.249516468506064
1027863,0.750163218191324
1027865,0.425765479819981
1027866,0.350641727248766
1027867,0.736512084590893
1027870,0.43991072345916
1027871,0.594348809972246
1027872,0.514291503105045
1027875,0.271821134222943
1027877,0.288674954533914
1027878,0.708520873042009
1027882,0.815215278305052
1027883,0.36246121717958
1027884,0.490556745096255
1027885,0.543182255502734
1027887,0.309884401454359
1027888,0.351580997447878
1027890,0.422780600074965
1027892,0.351592835441231
1027895,0.350809336425802
1027897,0.594858958603463
1027899,0.496482931548014
1027902,0.557358976312006
1027904,0.575617101862929
1027907,0.643407323702196
1027909,0.645960787408563
1027911,0.570773435918427
1027912,0.635299565877144
1027916,0.470844175615585
1027922,0.454792395483354
1027923,0.51416958019205
1027924,0.540527139661974
1027925,0.351275925751432
1027930,0.617738182589277
1027931,0.744026370161458
1027932,0.436518165600184
1027934,0.571931945022625
1027935,0.667454459940567
1027936,0.457139333466789
1027938,0.713431798006938
1027939,0.50075931564672
1027940,0.450819458768756
1027941,0.388774998039397
1027942,0.342697660352684
1027944,0.74318443669085
1027946,0.44138581697817
1027947,0.552742199665018
1027951,0.588242020501198
1027952,0.479837736879285
1027953,0.521379880156074
1027954,0.522440749266972
1027959,0.636314012369313
1027962,0.321348248123235
1027963,0.374239463591845
1027964,0.643300824171311
1027965,0.39225362656014
1027966,0.539764198251966
1027968,0.685362340063962
1027969,0.341134358982598
1027973,0.400298460402773
1027975,0.362185129312252
1027976,0.581690451277179
1027978,0.389899453034109
1027983,0.751492377434998
1027988,0.414520325719128
1027990,0.498173958978221
1027993,0.50538548939266
1027994,0.758497285130228
1027997,0.741277807091667
1027998,0.3920768127272
1028000,0.327830125177186
1028005,0.481482633765451
1028006,0.643938896119285
1028007,0.368507445533666
1028012,0.542647082232226
1028015,0.685272876074752
1028020,0.54056750487396
1028021,0.673613823357505
1028023,0.449911863603458
1028027,0.354583602167378
1028028,0.243575842561138
1028029,0.432718438180044
1028030,0.537581308860522
1028031,0.542076409889884
1028033,0.540691649390429
1028037,0.694479199155865
1028045,0.626780660233568
1028046,0.368744198918238
1028048,0.224504811006636
1028051,0.615938649530954
1028053,0.745207464811126
1028057,0.382468633666672
1028058,0.201335320913479
1028059,0.361172227999318
1028062,0.619458847135822
1028063,0.431776790169576
1028064,0.395698528395298
1028067,0.527287170757762
1028070,0.528281754515695
1028071,0.426758022070552
1028073,0.231708883443387
1028074,0.406463208968218
1028075,0.525498958931748
1028077,0.373246132054594
1028079,0.683347848721284
1028081,0.33443458408459
1028084,0.376152933228635
1028085,0.636588284815341
1028086,0.520755670851092
1028091,0.244346549628192
1028092,0.371684191498266
1028093,0.806424071469947
1028094,0.723089734186906
1028097,0.283093696183375
1028098,0.591599170810585
1028100,0.529914118964831
1028104,0.490891923148922
1028108,0.457100064203529
1028109,0.617632433571072
1028112,0.445775995902224
1028113,0.363379029279876
1028115,0.49275812210255
1028116,0.394492329451478
1028117,0.565962387404034
1028119,0.802198559101091
1028124,0.462914960683409
1028125,0.276767668507145
1028129,0.635460383534488
1028131,0.474529975827844
1028134,0.656228575289779
1028136,0.387099474086057
1028137,0.304785516320275
1028138,0.541287820418991
1028139,0.598448527701849
1028141,0.662334393597414
1028142,0.281288246501356
1028144,0.510875437031021
1028145,0.379540674107481
1028147,0.595768605704617
1028149,0.445196079273896
1028150,0.469698407970491
1028151,0.628125175991905
1028152,0.392598719686212
1028153,0.486902182438079
1028154,0.375382157510822
1028155,0.625723282101893
1028156,0.401277960837089
1028158,0.410164235705954
1028159,0.274303673460738
1028160,0.504992998580784
1028162,0.638990478793692
1028165,0.172895423413806
1028167,0.554617959435542
1028171,0.46197054119689
1028172,0.466894750133273
1028173,0.525055475194596
1028175,0.473360711126808
1028176,0.366664406037435
1028179,0.754127070821492
1028180,0.512425300499459
1028181,0.599271577987118
1028182,0.384043074296875
1028184,0.251176369758184
1028185,0.564293647590848
1028186,0.599455149296746
1028188,0.529777685180552
1028191,0.392755793419345
1028193,0.339642566497073
1028196,0.540905576815446
1028197,0.626507228021637
1028198,0.546668201476234
1028199,0.418229033094967
1028200,0.683329494739696
1028201,0.350757221802171
1028202,0.549504245847025
1028203,0.388103744590756
1028209,0.619839507261761
1028211,0.607237179636368
1028213,0.407462855921374
1028214,0.449234988749992
1028215,0.53856960305665
1028216,0.557721737204254
1028222,0.483755431867361
1028223,0.282542066454359
1028224,0.506475088188969
1028225,0.480102532350032
1028226,0.318218392822909
1028227,0.611994544401889
1028228,0.839499041679013
1028230,0.313079222699264
1028231,0.700555473306957
1028232,0.588835362540432
1028234,0.784434439521707
1028235,0.789941636957039
1028237,0.375327472040149
1028243,0.258114866976462
1028244,0.393537987370324
1028245,0.526347191549017
1028247,0.332633462134575
1028248,0.248385395963991
1028249,0.481602901516878
1028250,0.204693462284384
1028253,0.728551314504924
1028264,0.323604348855061
1028271,0.50551568208697
1028276,0.501940112814657
1028277,0.54143595046806
1028278,0.31036688435482
1028282,0.531671367644127
1028285,0.706409135082638
1028286,0.434853765216822
1028288,0.594122925647632
1028289,0.338523549759266
1028290,0.640980895796427
1028291,0.452978315554468
1028297,0.236385826762003
1028298,0.44605554570427
1028301,0.705166406122109
1028303,0.450757945536723
1028306,0.750857421135571
1028307,0.848642482554817
1028308,0.610566860957902
1028309,0.508483927610078
1028310,0.296047669519459
1028311,0.424750157896989
1028312,0.546675164658932
1028313,0.54003048696055
1028318,0.75067669860773
1028321,0.191977578283907
1028322,0.505023146131005
1028327,0.545547319359722
1028328,0.756374509653356
1028329,0.325849656835509
1028332,0.518152598211935
1028334,0.581344877119713
1028336,0.58054865951297
1028337,0.778348426385888
1028339,0.59554703795607
1028340,0.510932870639279
1028342,0.405411911448114
1028344,0.637908990062085
1028346,0.68017938734115
1028348,0.337713096367266
1028352,0.429699375606297
1028353,0.485587628154118
1028355,0.508449828753788
1028357,0.445231384426896
1028358,0.470587939111742
1028360,0.505435469212711
1028361,0.244488950878753
1028362,0.432956081685017
1028363,0.417475970887688
1028364,0.38120516790102
1028366,0.608361725763018
1028367,0.517541760206032
1028368,0.393901243034752
1028369,0.56051130661104
1028371,0.508957598371
1028373,0.44039596796951
1028376,0.527195271642225
1028381,0.475276029824041
1028382,0.201357819785014
1028385,0.341516111183667
1028386,0.406873266432832
1028391,0.389917011169334
1028392,0.284027913752291
1028393,0.44696135193026
1028394,0.399798867098832
1028396,0.396876970881876
1028397,0.420630486411026
1028399,0.530341309325797
1028400,0.443152115472474
1028403,0.514430590018497
1028404,0.576342196170913
1028411,0.435792009259976
1028412,0.410169784532735
1028413,0.669327650373299
1028416,0.43805906321284
1028417,0.550187517711791
1028418,0.742026559502904
1028420,0.501197914468835
1028421,0.465294458194983
1028422,0.445529639474868
1028424,0.323235794152443
1028425,0.353091304711406
1028426,0.496620355895339
1028427,0.208606602138996
1028428,0.487281470816295
1028431,0.493094338950636
1028433,0.351755320794012
1028437,0.338846454846337
1028438,0.754445698105182
1028440,0.681858569698616
1028442,0.19879588246311
1028446,0.317858803624487
1028448,0.430212580621112
1028450,0.548981422121648
1028451,0.559264248152782
1028453,0.479461168438621
1028455,0.558990713754438
1028456,0.372814564664977
1028461,0.169615951981138
1028463,0.346350519399699
1028464,0.518487177417735
1028465,0.551055968326726
1028470,0.43416261157412
1028471,0.285135775860929
1028473,0.744243798754724
1028474,0.503162111725578
1028475,0.28702587374081
1028477,0.483961361338126
1028478,0.566576241099196
1028481,0.517706685203635
1028483,0.635620339448
1028484,0.697746927778479
1028487,0.37843571473299
1028488,0.456025602787852
1028489,0.703677679910607
1028490,0.492037372268653
1028491,0.514526066504677
1028492,0.573990950843024
1028495,0.50756048094215
1028497,0.760458654864694
1028499,0.626826086847778
1028500,0.482567176968692
1028501,0.703131728659359
1028505,0.355896199707634
1028507,0.317429944176118
1028509,0.458631362493129
1028510,0.665490824821033
1028511,0.615001111563912
1028514,0.325677433952869
1028516,0.296689493600685
1028517,0.455106481829856
1028518,0.763083075970087
1028519,0.375210210965596
1028522,0.248701070949855
1028523,0.42323812125245
1028524,0.295863495204531
1028525,0.492171786485143
1028531,0.60955761822153
1028532,0.682612445680689
1028535,0.447664098981903
1028538,0.620662993406446
1028540,0.306165665056388
1028543,0.273388895662566
1028545,0.614235889629368
1028547,0.270898764263158
1028548,0.390593542456042
1028551,0.512335538526361
1028555,0.250078053311573
1028556,0.575854014829798
1028557,0.603124002477502
1028559,0.538737666686425
1028560,0.258411407895208
1028565,0.463901150763274
1028566,0.435391750759534
1028568,0.340089569078346
1028569,0.532230267499555
1028570,0.797858426250058
1028576,0.837523098770242
1028579,0.586437381049481
1028580,0.287397374770882
1028583,0.399883375113351
1028585,0.298172443141994
1028586,0.317696296565564
1028588,0.534932385590513
1028589,0.62239831348544
1028593,0.519802891563372
1028596,0.457606948239814
1028597,0.287575463883569
1028598,0.644072126264474
1028602,0.45991009926627
1028603,0.585242304078734
1028604,0.512106113130986
1028605,0.576267299358801
1028607,0.863987463975328
1028608,0.277041655912693
1028609,0.378232163184037
1028610,0.491295611205998
1028611,0.323259141299759
1028612,0.414654060197015
1028613,0.622080013960325
1028618,0.287860508194836
1028619,0.460473222258923
1028620,0.313316190707503
1028621,0.667684206519223
1028622,0.399723265040378
1028623,0.38174463652122
1028624,0.409526862094458
1028626,0.538850272871378
1028632,0.512478246739699
1028633,0.453665075491191
1028635,0.789176517223264
1028636,0.55570488818277
1028637,0.357946426159713
1028639,0.363268441587551
1028640,0.547443464843485
1028641,0.436123176454713
1028642,0.667338227068124
1028643,0.598089064603774
1028644,0.364054748318864
1028645,0.215071247694957
1028649,0.674727481797489
1028650,0.366271774184021
1028651,0.536937448409129
1028652,0.444720440732859
1028658,0.468774113818451
1028659,0.834647062652794
1028660,0.327679064473503
1028662,0.497444581374497
1028664,0.426155067713208
1028665,0.45092997230982
1028667,0.404614804716558
1028669,0.448080336562044
1028670,0.407157355010445
1028671,0.644331992886813
1028672,0.752289857403552
1028674,0.498903952752014
1028675,0.8397669980989
1028676,0.781817454040276
1028677,0.518769549134757
1028678,0.310783533524873
1028679,0.303633586816055
1028681,0.492767246293519
1028682,0.605114777201353
1028686,0.656310414194084
1028688,0.21412566187634
1028689,0.438900371603565
1028690,0.266237670312836
1028691,0.465813138671361
1028693,0.57094374147441
1028694,0.64903649421779
1028695,0.4675157919526
1028697,0.694430605979115
1028701,0.358287717531833
1028702,0.329678801249414
1028703,0.360196719395856
1028704,0.311526517842262
1028705,0.518974339278397
1028706,0.41501560210471
1028707,0.376970639875006
1028708,0.656530373469397
1028709,0.499280457079649
1028710,0.375704231301211
1028722,0.363241408417717
1028724,0.291850548014235
1028725,0.625120841338823
1028727,0.531221199270017
1028731,0.729769999359051
1028737,0.425606645633625
1028738,0.576199663357179
1028739,0.472347878056118
1028741,0.452558607044821
1028744,0.419489553855615
1028745,0.19541378919598
1028746,0.453692354266349
1028747,0.573198709217783
1028748,0.702511111363243
1028749,0.212607116876432
1028751,0.448440887750159
1028752,0.623189560830404
1028754,0.515213715063113
1028755,0.576024564647044
1028756,0.560591176873153
1028758,0.517640393967221
1028760,0.467163326383229
1028764,0.52614002282306
1028765,0.421110002582214
1028770,0.399514047628271
1028772,0.625442020323539
1028776,0.695807340155777
1028778,0.674136525718525
1028779,0.311614642842418
1028780,0.487853636234786
1028781,0.365206535386183
1028783,0.605359736054667
1028792,0.577266687039596
1028793,0.252180027817077
1028797,0.635539903171976
1028798,0.202712918745887
1028799,0.695123088727158
1028802,0.69330761839866
1028803,0.58254452318324
1028805,0.350924686089564
1028806,0.766634816547075
1028809,0.333628090128939
1028811,0.318473114686035
1028814,0.460872532486129
1028815,0.171314956302866
1028818,0.503558641128622
1028820,0.392560996145298
1028821,0.320768018055657
1028824,0.665640017373534
1028825,0.421627254656383
1028827,0.519185186351423
1028831,0.431896144642077
1028835,0.623877174214589
1028836,0.55218951566756
1028838,0.45179646844
1028840,0.500130397347642
1028841,0.246011488786636
1028845,0.389826969978294
1028846,0.573938855908954
1028847,0.45019852954189
1028848,0.425044516374713
1028849,0.387378311852891
1028851,0.632867935541019
1028852,0.645370854796706
1028855,0.371533327526955
1028856,0.801069108555917
1028859,0.517064114406974
1028863,0.455656421524317
1028870,0.443827960840741
1028872,0.395171738252977
1028874,0.472811160434438
1028875,0.480193456313682
1028876,0.438691213481675
1028878,0.398651565790263
1028879,0.3691074750124
1028880,0.693723648466355
1028882,0.822610958935504
1028884,0.612299427511769
1028885,0.524584400386645
