"Customer_ID","EstimatedChurnProbability"
1021412,0.705910354852676
1021415,0.427556812763214
1021416,0.431437015533447
1021417,0.397323846817017
1021420,0.302775144577026
1021421,0.514281779527664
1021422,0.533228009939194
1021423,0.601806163787842
1021424,0.194271087646484
1021426,0.35199385881424
1021427,0.465712487697601
1021430,0.16975998878479
1021432,0.682571440935135
1021434,0.503856062889099
1021435,0.524900108575821
1021436,0.488008141517639
1021438,0.311533451080322
1021439,0.161352634429932
1021444,0.68768447637558
1021445,0.633147776126862
1021446,0.253282725811005
1021447,0.406953692436218
1021448,0.566755205392838
1021449,0.412730276584625
1021450,0.336086928844452
1021451,0.36184686422348
1021452,0.489272892475128
1021453,0.435676634311676
1021457,0.351980209350586
1021458,0.514095187187195
1021460,0.250831305980682
1021463,0.516772121191025
1021465,0.549165844917297
1021467,0.807490259408951
1021468,0.855672478675842
1021471,0.513421535491943
1021472,0.584816008806229
1021474,0.50069522857666
1021479,0.484619855880737
1021481,0.298678457736969
1021483,0.512033194303513
1021484,0.798454716801643
1021490,0.396819293498993
1021491,0.588385164737701
1021495,0.41170060634613
1021499,0.526112854480743
1021500,0.635302573442459
1021501,0.555391132831573
1021502,0.458706021308899
1021503,0.390555560588837
1021504,0.392030417919159
1021507,0.566620677709579
1021508,0.639610707759857
1021511,0.250328719615936
1021512,0.565729171037674
1021513,0.676955372095108
1021517,0.527176678180695
1021518,0.339929223060608
1021521,0.7023766040802
1021522,0.298352181911469
1021525,0.442309081554413
1021526,0.501107603311539
1021531,0.598367244005203
1021532,0.423050284385681
1021533,0.549119234085083
1021535,0.392361462116241
1021537,0.561313807964325
1021538,0.619706004858017
1021542,0.527985811233521
1021544,0.44773268699646
1021547,0.792594730854034
1021549,0.620639145374298
1021551,0.562073647975922
1021557,0.370801508426666
1021558,0.465003967285156
1021559,0.455173969268799
1021560,0.260422706604004
1021561,0.502402037382126
1021562,0.229342043399811
1021564,0.77335113286972
1021566,0.507959544658661
1021568,0.718494743108749
1021570,0.384008705615997
1021572,0.85075332224369
1021574,0.663758337497711
1021575,0.474645733833313
1021579,0.440034627914429
1021582,0.542167782783508
1021583,0.355232417583466
1021588,0.652431666851044
1021589,0.570205628871918
1021592,0.44531387090683
1021594,0.32319974899292
1021596,0.520277500152588
1021600,0.342365086078644
1021602,0.170426666736603
1021604,0.290470063686371
1021608,0.318099558353424
1021615,0.534940510988235
1021616,0.649633020162582
1021617,0.605525553226471
1021619,0.716998666524887
1021624,0.49965512752533
1021625,0.597169786691666
1021626,0.900207005441189
1021627,0.466125130653381
1021629,0.464122951030731
1021631,0.178273439407349
1021633,0.692914932966232
1021634,0.577938169240952
1021635,0.559613913297653
1021636,0.710792273283005
1021637,0.258757889270782
1021638,0.558628857135773
1021639,0.514604330062866
1021640,0.481233537197113
1021641,0.482433557510376
1021642,0.447429358959198
1021645,0.675391554832458
1021648,0.528261184692383
1021650,0.337170243263245
1021653,0.478880405426025
1021654,0.69226861000061
1021655,0.280044436454773
1021656,0.301197826862335
1021659,0.436772108078003
1021660,0.800064072012901
1021665,0.634610861539841
1021666,0.488898098468781
1021667,0.238370418548584
1021669,0.522779166698456
1021671,0.816361859440804
1021673,0.701794624328613
1021675,0.700489431619644
1021676,0.715818881988525
1021682,0.743958592414856
1021684,0.483156442642212
1021687,0.304708063602448
1021688,0.300303637981415
1021690,0.456064939498901
1021691,0.49778139591217
1021694,0.504885733127594
1021695,0.537922948598862
1021697,0.679159700870514
1021700,0.605850517749786
1021701,0.223811030387878
1021703,0.573794215917587
1021704,0.536622047424316
1021705,0.436596512794495
1021709,0.528283923864365
1021712,0.416948676109314
1021713,0.489072382450104
1021721,0.488203406333923
1021723,0.582109570503235
1021727,0.581003427505493
1021728,0.710029095411301
1021729,0.645900994539261
1021730,0.550628751516342
1021732,0.543555617332458
1021733,0.154296100139618
1021734,0.316051483154297
1021735,0.367631614208221
1021737,0.630394607782364
1021740,0.540982365608215
1021741,0.509535312652588
1021747,0.325707972049713
1021749,0.428577482700348
1021750,0.399814426898956
1021751,0.439632058143616
1021753,0.50432625412941
1021754,0.608341723680496
1021756,0.439979791641235
1021759,0.450317084789276
1021760,0.592721343040466
1021762,0.606708139181137
1021764,0.662732422351837
1021765,0.611279398202896
1021766,0.225885093212128
1021767,0.567040026187897
1021771,0.556337803602219
1021772,0.68413707613945
1021775,0.531768977642059
1021776,0.676200062036514
1021778,0.66686025261879
1021781,0.254137456417084
1021783,0.442846477031708
1021784,0.596537292003632
1021788,0.493724048137665
1021789,0.357650697231293
1021791,0.670997649431229
1021792,0.646794378757477
1021793,0.747667044401169
1021797,0.430551528930664
1021799,0.453376054763794
1021800,0.616851359605789
1021803,0.687184423208237
1021806,0.430222511291504
1021807,0.723160684108734
1021809,0.478477716445923
1021811,0.503952413797379
1021812,0.52237543463707
1021813,0.540899962186813
1021815,0.34622997045517
1021819,0.478147149085999
1021820,0.341640591621399
1021822,0.439044713973999
1021823,0.500361055135727
1021824,0.50078958272934
1021825,0.416594982147217
1021827,0.446051239967346
1021832,0.719651281833649
1021838,0.468433439731598
1021839,0.466704785823822
1021840,0.362169504165649
1021843,0.618999630212784
1021844,0.395506620407104
1021845,0.495243430137634
1021849,0.531406968832016
1021853,0.516133040189743
1021854,0.553402155637741
1021856,0.728213340044022
1021858,0.393078565597534
1021860,0.481508433818817
1021861,0.330629646778107
1021863,0.508346825838089
1021865,0.602304756641388
1021867,0.442955613136292
1021869,0.635983347892761
1021870,0.152715861797333
1021877,0.595692157745361
1021878,0.591779410839081
1021880,0.320232450962067
1021881,0.483721852302551
1021882,0.494911968708038
1021883,0.584946721792221
1021884,0.322598934173584
1021885,0.43616509437561
1021886,0.421613752841949
1021890,0.417262613773346
1021892,0.370585143566132
1021894,0.634518593549728
1021895,0.337430596351624
1021896,0.637339025735855
1021897,0.450988709926605
1021898,0.381495773792267
1021899,0.235399544239044
1021900,0.258773744106293
1021902,0.499947905540466
1021904,0.415721833705902
1021906,0.413969933986664
1021909,0.436182081699371
1021911,0.536045461893082
1021915,0.623573660850525
1021916,0.394394099712372
1021922,0.634998679161072
1021923,0.569004893302917
1021926,0.384380221366882
1021928,0.404012084007263
1021930,0.36051470041275
1021938,0.81498421728611
1021944,0.337843716144562
1021948,0.453884899616241
1021949,0.515978187322617
1021952,0.802876517176628
1021956,0.347080886363983
1021957,0.403749287128448
1021959,0.454190373420715
1021960,0.291449546813965
1021961,0.626970916986465
1021962,0.259566128253937
1021963,0.564928531646729
1021964,0.488174974918365
1021965,0.336750447750092
1021970,0.330090761184692
1021971,0.494655966758728
1021972,0.527909934520721
1021974,0.701260089874268
1021975,0.538317739963531
1021979,0.488308370113373
1021981,0.543243169784546
1021983,0.641058564186096
1021984,0.681392461061478
1021986,0.477017045021057
1021989,0.262005627155304
1021990,0.655838191509247
1021991,0.304779052734375
1021992,0.624642968177795
1021993,0.312805414199829
1021995,0.54417622089386
1021997,0.557275235652924
1021998,0.53761026263237
1021999,0.403754413127899
1022001,0.22959691286087
1022002,0.867629781365395
1022004,0.411036968231201
1022005,0.566164255142212
1022006,0.677944421768188
1022007,0.781549692153931
1022009,0.546921163797379
1022011,0.812751248478889
1022012,0.437974750995636
1022014,0.656838297843933
1022015,0.496179044246674
1022018,0.431579768657684
1022019,0.672173053026199
1022024,0.460947275161743
1022025,0.529771149158478
1022028,0.470344483852386
1022029,0.784669563174248
1022030,0.667490541934967
1022032,0.604020237922668
1022036,0.77758763730526
1022037,0.600501447916031
1022040,0.621592462062836
1022041,0.232674300670624
1022048,0.537075638771057
1022049,0.482062220573425
1022051,0.229840993881226
1022053,0.546295285224915
1022054,0.638062745332718
1022056,0.460123538970947
1022057,0.748049110174179
1022059,0.468832850456238
1022060,0.601521223783493
1022061,0.141677618026733
1022064,0.504563599824905
1022065,0.452346861362457
1022066,0.539450258016586
1022067,0.694239974021912
1022069,0.608455151319504
1022072,0.488983333110809
1022075,0.458134472370148
1022078,0.514877527952194
1022080,0.425840198993683
1022083,0.704893231391907
1022085,0.459848344326019
1022086,0.352018058300018
1022089,0.661438405513763
1022091,0.450750112533569
1022094,0.232944190502167
1022098,0.431127309799194
1022103,0.731185644865036
1022106,0.512998074293137
1022107,0.459124088287354
1022109,0.554651379585266
1022113,0.327325165271759
1022117,0.56946262717247
1022119,0.468932509422302
1022123,0.252171158790588
1022124,0.497509837150574
1022126,0.550061583518982
1022129,0.551112920045853
1022130,0.353429913520813
1022134,0.633747935295105
1022135,0.390036344528198
1022136,0.811479568481445
1022137,0.727985203266144
1022138,0.530681729316711
1022140,0.535244554281235
1022147,0.787309885025024
1022151,0.635379761457443
1022152,0.605414509773254
1022153,0.528809309005737
1022158,0.500349640846252
1022159,0.666286200284958
1022160,0.821173906326294
1022164,0.587144285440445
1022165,0.479433417320251
1022166,0.6865473985672
1022167,0.691994607448578
1022173,0.332238972187042
1022175,0.667738765478134
1022179,0.541061818599701
1022180,0.548146933317184
1022182,0.705786764621735
1022185,0.14909702539444
1022186,0.49711799621582
1022187,0.623509466648102
1022188,0.140452206134796
1022189,0.421155452728271
1022190,0.735868364572525
1022191,0.89921173453331
1022193,0.71919858455658
1022195,0.750615984201431
1022197,0.413085639476776
1022198,0.591772586107254
1022200,0.583612143993378
1022205,0.499586999416351
1022207,0.288903057575226
1022208,0.376832902431488
1022210,0.716489374637604
1022211,0.507919639348984
1022213,0.246649622917175
1022215,0.585104703903198
1022219,0.470833778381348
1022220,0.53781321644783
1022222,0.24271023273468
1022224,0.585392892360687
1022226,0.166971147060394
1022227,0.484736442565918
1022230,0.542734831571579
1022231,0.460872650146484
1022232,0.510741204023361
1022233,0.459073483943939
1022234,0.273733615875244
1022236,0.440093755722046
1022237,0.584161400794983
1022238,0.199491739273071
1022240,0.54320615530014
1022241,0.675103932619095
1022243,0.533306121826172
1022247,0.37561160326004
1022248,0.2708660364151
1022249,0.460546731948853
1022250,0.423743605613708
1022251,0.403416633605957
1022253,0.398156106472015
1022254,0.727544605731964
1022255,0.45517486333847
1022258,0.60791090130806
1022259,0.773987486958504
1022261,0.373979270458221
1022263,0.398906111717224
1022264,0.290843427181244
1022266,0.581016272306442
1022267,0.50006639957428
1022268,0.285302698612213
1022269,0.461060166358948
1022271,0.375344455242157
1022273,0.536721378564835
1022274,0.342970013618469
1022275,0.233429074287415
1022276,0.564367681741714
1022277,0.499698460102081
1022278,0.587112903594971
1022279,0.714538514614105
1022281,0.548265337944031
1022284,0.845606952905655
1022285,0.578989833593369
1022286,0.507116794586182
1022291,0.355836451053619
1022292,0.477678835391998
1022293,0.776751041412354
1022295,0.810105919837952
1022299,0.776112586259842
1022300,0.569370478391647
1022301,0.472382426261902
1022303,0.444918096065521
1022304,0.733901292085648
1022306,0.46067202091217
1022308,0.544830173254013
1022309,0.509329199790955
1022310,0.470411479473114
1022311,0.66030752658844
1022312,0.557484537363052
1022313,0.315195739269257
1022314,0.221504151821136
1022315,0.517767727375031
1022317,0.552753269672394
1022318,0.32764208316803
1022319,0.257690072059631
1022323,0.551385909318924
1022324,0.767918527126312
1022325,0.590590626001358
1022327,0.530708700418472
1022330,0.606916666030884
1022335,0.560548692941666
1022336,0.522989362478256
1022337,0.325327634811401
1022340,0.599175363779068
1022342,0.372293770313263
1022343,0.59719642996788
1022346,0.660176306962967
1022348,0.3865966796875
1022350,0.801842570304871
1022351,0.444247901439667
1022354,0.598400503396988
1022358,0.732972919940948
1022360,0.421314477920532
1022361,0.789025604724884
1022363,0.624142587184906
1022364,0.506534993648529
1022367,0.606087535619736
1022368,0.359872817993164
1022373,0.739421904087067
1022374,0.502515703439713
1022375,0.319212317466736
1022376,0.384988307952881
1022380,0.278822302818298
1022382,0.516929179430008
1022383,0.310485243797302
1022385,0.356821298599243
1022386,0.566420793533325
1022387,0.431870639324188
1022391,0.423534691333771
1022392,0.416415572166443
1022393,0.743032932281494
1022395,0.365402162075043
1022396,0.707914650440216
1022398,0.789087116718292
1022401,0.239614069461823
1022402,0.73112815618515
1022403,0.475796580314636
1022404,0.490341663360596
1022406,0.257525861263275
1022407,0.815739274024963
1022409,0.372320294380188
1022410,0.818634614348412
1022411,0.253367781639099
1022412,0.407398283481598
1022413,0.459085285663605
1022415,0.550437986850739
1022419,0.281914353370667
1022420,0.655226975679398
1022421,0.662406504154205
1022422,0.484042704105377
1022423,0.42350435256958
1022426,0.760909706354141
1022427,0.394610702991486
1022429,0.491004943847656
1022434,0.441762983798981
1022435,0.386997282505035
1022436,0.327390849590302
1022440,0.591316968202591
1022443,0.532144457101822
1022445,0.258444905281067
1022447,0.531477600336075
1022452,0.476784646511078
1022453,0.331945300102234
1022454,0.453432500362396
1022455,0.864307269454002
1022456,0.285569071769714
1022458,0.190849721431732
1022459,0.543097257614136
1022461,0.590567201375961
1022462,0.247321784496307
1022466,0.553381770849228
1022470,0.479336261749268
1022471,0.543619126081467
1022472,0.330300271511078
1022474,0.315415263175964
1022479,0.423856496810913
1022481,0.716186970472336
1022482,0.224821388721466
1022485,0.236793756484985
1022487,0.958605416119099
1022488,0.287826895713806
1022489,0.542682498693466
1022490,0.38062447309494
1022491,0.609022200107574
1022493,0.600151538848877
1022495,0.546297460794449
1022498,0.435299396514893
1022499,0.400015652179718
1022500,0.27124810218811
1022504,0.630041480064392
1022505,0.537851750850677
1022510,0.52141472697258
1022513,0.495973110198975
1022515,0.56236532330513
1022520,0.502800673246384
1022522,0.636625230312347
1022523,0.653859227895737
1022525,0.42062520980835
1022528,0.234239459037781
1022533,0.483452439308167
1022534,0.339208662509918
1022535,0.729930639266968
1022539,0.243398547172546
1022540,0.625508695840836
1022541,0.482952356338501
1022542,0.459355413913727
1022543,0.291344106197357
1022545,0.586514860391617
