"Customer_ID","EstimatedChurnProbability"
1014672,0.558545619249344
1014673,0.515882551670074
1014674,0.725891172885895
1014675,0.476725995540619
1014678,0.665132850408554
1014679,0.541812926530838
1014680,0.210081160068512
1014681,0.652519524097443
1014684,0.517422765493393
1014685,0.749037146568298
1014687,0.293763399124146
1014688,0.370271623134613
1014691,0.495112419128418
1014693,0.497051298618317
1014695,0.231052041053772
1014696,0.516602247953415
1014700,0.791650027036667
1014702,0.548043072223663
1014705,0.499879539012909
1014706,0.646200269460678
1014708,0.489273250102997
1014710,0.710460007190704
1014712,0.509684145450592
1014713,0.801670014858246
1014717,0.607530534267426
1014720,0.478331685066223
1014721,0.735407024621964
1014722,0.683992892503738
1014723,0.442883610725403
1014726,0.482681393623352
1014727,0.444100320339203
1014728,0.334527492523193
1014730,0.447384119033813
1014732,0.503471553325653
1014733,0.516229808330536
1014735,0.51354968547821
1014736,0.604523599147797
1014738,0.867971882224083
1014740,0.678435176610947
1014741,0.500274807214737
1014743,0.817436262965202
1014748,0.565598368644714
1014749,0.53179469704628
1014750,0.481865882873535
1014752,0.638601660728455
1014753,0.503370583057404
1014755,0.62610274553299
1014756,0.439141511917114
1014758,0.488347709178925
1014763,0.623320937156677
1014765,0.475235998630524
1014767,0.452362954616547
1014769,0.623213887214661
1014776,0.627976685762405
1014778,0.658069521188736
1014780,0.41647332906723
1014783,0.701559841632843
1014785,0.347487926483154
1014786,0.49394154548645
1014787,0.526198506355286
1014789,0.464753925800323
1014791,0.460239470005035
1014793,0.457894563674927
1014796,0.370114803314209
1014798,0.390427112579346
1014799,0.548931866884232
1014801,0.500352144241333
1014802,0.510924011468887
1014803,0.662683069705963
1014805,0.662685304880142
1014806,0.599025875329971
1014809,0.32012140750885
1014812,0.39039272069931
1014813,0.40620881319046
1014814,0.678618192672729
1014815,0.627777606248856
1014816,0.472605228424072
1014817,0.589861690998077
1014819,0.573577731847763
1014821,0.459307909011841
1014824,0.520111531019211
1014828,0.535071611404419
1014829,0.622251838445663
1014831,0.661875814199448
1014832,0.505555659532547
1014833,0.473870098590851
1014834,0.72821632027626
1014836,0.462015807628632
1014837,0.414137244224548
1014838,0.598605006933212
1014841,0.454670131206512
1014842,0.45805025100708
1014845,0.246678054332733
1014847,0.550073117017746
1014849,0.623144716024399
1014850,0.499331533908844
1014856,0.400066614151001
1014858,0.266981482505798
1014860,0.502845048904419
1014862,0.566249758005142
1014863,0.724095493555069
1014865,0.884162336587906
1014867,0.361306726932526
1014868,0.482195496559143
1014870,0.516649931669235
1014871,0.567153424024582
1014872,0.509220868349075
1014873,0.720176130533218
1014874,0.570652484893799
1014876,0.464116811752319
1014879,0.413260936737061
1014880,0.499313235282898
1014881,0.512006908655167
1014885,0.717732191085815
1014888,0.551287919282913
1014889,0.467216491699219
1014893,0.628866076469421
1014896,0.262194156646729
1014899,0.700636804103851
1014901,0.508620262145996
1014902,0.308059394359589
1014903,0.756985321640968
1014908,0.731568038463593
1014909,0.878298059105873
1014912,0.391899883747101
1014913,0.599737137556076
1014914,0.567087680101395
1014916,0.662486553192139
1014919,0.394914746284485
1014920,0.688318580389023
1014922,0.483781933784485
1014924,0.202443897724152
1014927,0.697669386863708
1014928,0.544443756341934
1014929,0.273072421550751
1014932,0.447335958480835
1014933,0.233476221561432
1014939,0.348771154880524
1014946,0.680143475532532
1014948,0.658607929944992
1014950,0.602643132209778
1014952,0.376496613025665
1014955,0.681909203529358
1014959,0.515508383512497
1014960,0.249471247196198
1014965,0.699182450771332
1014969,0.487428605556488
1014970,0.788169294595718
1014972,0.695757657289505
1014973,0.615612596273422
1014975,0.607099413871765
1014976,0.254127681255341
1014977,0.733411878347397
1014979,0.487046122550964
1014980,0.316896259784698
1014981,0.406357407569885
1014983,0.318120896816254
1014991,0.553971201181412
1014992,0.729129165410995
1014997,0.464709997177124
1014998,0.80440017580986
1014999,0.774581849575043
1015002,0.271680355072021
1015003,0.148081600666046
1015004,0.36598664522171
1015005,0.770502626895905
1015008,0.561749994754791
1015009,0.508049517869949
1015010,0.71847540140152
1015011,0.34748762845993
1015012,0.632142037153244
1015015,0.620912551879883
1015017,0.277816236019135
1015018,0.355347990989685
1015019,0.320462167263031
1015024,0.738590389490128
1015025,0.483224391937256
1015026,0.574388802051544
1015033,0.477488815784454
1015034,0.589818388223648
1015037,0.485692977905273
1015038,0.497469067573547
1015040,0.473780870437622
1015041,0.554880976676941
1015042,0.681569665670395
1015044,0.891065903007984
1015050,0.215790867805481
1015051,0.61340519785881
1015054,0.222629368305206
1015057,0.203246831893921
1015058,0.485566377639771
1015062,0.827617958188057
1015063,0.793753132224083
1015070,0.62268203496933
1015071,0.489747047424316
1015075,0.568619936704636
1015076,0.488152086734772
1015077,0.341314077377319
1015078,0.589377015829086
1015081,0.257694244384766
1015082,0.547369807958603
1015087,0.610614985227585
1015090,0.562340617179871
1015094,0.312202632427216
1015095,0.514937877655029
1015097,0.486499428749084
1015098,0.472214043140411
1015099,0.487015008926392
1015102,0.5550597012043
1015105,0.32459831237793
1015108,0.602296054363251
1015109,0.65687820315361
1015113,0.798054426908493
1015114,0.375815033912659
1015115,0.369974315166473
1015117,0.566898673772812
1015120,0.607681125402451
1015121,0.601404428482056
1015122,0.577078133821487
1015123,0.568863153457642
1015124,0.262531101703644
1015126,0.545599579811096
1015129,0.712070792913437
1015130,0.585978209972382
1015134,0.456793010234833
1015136,0.655873537063599
1015141,0.696395844221115
1015143,0.555013597011566
1015144,0.49524450302124
1015145,0.648922324180603
1015146,0.719161093235016
1015148,0.541987150907516
1015149,0.453217506408691
1015150,0.819538220763206
1015151,0.634030550718307
1015153,0.474349498748779
1015154,0.547773808240891
1015155,0.647616654634476
1015156,0.478134751319885
1015157,0.220308423042297
1015160,0.628560662269592
1015161,0.763550251722336
1015164,0.587401211261749
1015165,0.638995558023453
1015166,0.485989034175873
1015167,0.692663252353668
1015171,0.681645840406418
1015173,0.453406274318695
1015178,0.653275847434998
1015179,0.381468415260315
1015187,0.460489869117737
1015188,0.536387413740158
1015189,0.485541582107544
1015190,0.580667048692703
1015191,0.615420490503311
1015192,0.473787188529968
1015194,0.538845956325531
1015197,0.852565884590149
1015198,0.553101718425751
1015199,0.706772476434708
1015201,0.758358836174011
1015203,0.366639077663422
1015204,0.432770073413849
1015205,0.629454731941223
1015207,0.397346377372742
1015209,0.531977862119675
1015210,0.428000032901764
1015212,0.222727954387665
1015214,0.560752600431442
1015215,0.510775297880173
1015217,0.663255512714386
1015221,0.536618113517761
1015222,0.432238280773163
1015226,0.603593498468399
1015227,0.291681945323944
1015229,0.520034641027451
1015231,0.244412779808044
1015237,0.446021020412445
1015240,0.539115011692047
1015242,0.465646862983704
1015245,0.5039202272892
1015247,0.171632528305054
1015248,0.706555783748627
1015251,0.537808418273926
1015252,0.514961719512939
1015254,0.529836505651474
1015255,0.519911974668503
1015256,0.777174651622772
1015259,0.837335929274559
1015262,0.65691927075386
1015265,0.56623899936676
1015267,0.324739575386047
1015268,0.539235919713974
1015269,0.501694172620773
1015271,0.729571372270584
1015273,0.570337980985641
1015275,0.305916011333466
1015276,0.629091382026672
1015277,0.664422392845154
1015280,0.587584525346756
1015283,0.402421653270721
1015285,0.315523564815521
1015286,0.644238293170929
1015287,0.462140679359436
1015288,0.476526737213135
1015290,0.37992924451828
1015292,0.535163551568985
1015296,0.297094583511353
1015297,0.465478539466858
1015299,0.221680462360382
1015302,0.623502999544144
1015303,0.321457624435425
1015304,0.483916401863098
1015305,0.206523954868317
1015308,0.371988713741302
1015312,0.571894347667694
1015314,0.474001169204712
1015315,0.655943959951401
1015317,0.559755265712738
1015319,0.581015288829803
1015321,0.674398273229599
1015322,0.544550031423569
1015324,0.204402446746826
1015325,0.479624629020691
1015326,0.510291069746017
1015327,0.466802060604095
1015330,0.485837459564209
1015331,0.48041158914566
1015332,0.262050330638885
1015334,0.692251056432724
1015335,0.557500094175339
1015336,0.298738539218903
1015340,0.457434594631195
1015341,0.681800842285156
1015342,0.634258061647415
1015344,0.606552273035049
1015346,0.825972706079483
1015350,0.546790331602097
1015352,0.627224504947662
1015354,0.529155969619751
1015361,0.417054712772369
1015363,0.731533408164978
1015364,0.349154114723206
1015368,0.550958216190338
1015369,0.609737277030945
1015370,0.536305457353592
1015371,0.529919356107712
1015372,0.767196461558342
1015375,0.409205496311188
1015377,0.436668753623962
1015378,0.650533974170685
1015384,0.709526896476746
1015387,0.437814354896545
1015389,0.662543147802353
1015390,0.677026152610779
1015391,0.745773285627365
1015393,0.658469706773758
1015395,0.335753858089447
1015398,0.17375522851944
1015400,0.403885006904602
1015402,0.400943756103516
1015404,0.824808493256569
1015405,0.801778882741928
1015407,0.513855844736099
1015409,0.426820158958435
1015411,0.579789280891418
1015414,0.475840985774994
1015415,0.328609108924866
1015417,0.295261025428772
1015418,0.668958216905594
1015419,0.517144173383713
1015423,0.627145677804947
1015426,0.183910131454468
1015428,0.307286024093628
1015430,0.316445708274841
1015431,0.66694912314415
1015432,0.428688585758209
1015434,0.377153933048248
1015436,0.425150394439697
1015437,0.496156096458435
1015439,0.550060987472534
1015440,0.526872783899307
1015441,0.499187648296356
1015443,0.472634315490723
1015446,0.721503525972366
1015447,0.457644045352936
1015448,0.523665100336075
1015449,0.47894412279129
1015450,0.326039671897888
1015451,0.725009202957153
1015452,0.430246770381927
1015453,0.577132523059845
1015456,0.544110178947449
1015457,0.541825741529465
1015459,0.5518798828125
1015462,0.776319414377213
1015463,0.61040997505188
1015464,0.196361303329468
1015465,0.352620542049408
1015466,0.826221138238907
1015467,0.698696881532669
1015468,0.6704341173172
1015469,0.608517467975616
1015470,0.409079432487488
1015471,0.445441067218781
1015472,0.52265939116478
1015473,0.60020524263382
1015474,0.57330521941185
1015477,0.473316252231598
1015479,0.64153128862381
1015481,0.469869494438171
1015483,0.696637630462646
1015485,0.571492433547974
1015486,0.621823132038116
1015489,0.72482493519783
1015491,0.425626456737518
1015492,0.315554797649384
1015493,0.673823297023773
1015494,0.413241863250732
1015496,0.599810779094696
1015503,0.279213309288025
1015505,0.532589852809906
1015507,0.898777648806572
1015509,0.434587001800537
1015512,0.396221399307251
1015513,0.2950279712677
1015516,0.681266129016876
1015518,0.658367305994034
1015519,0.481592178344727
1015523,0.748257517814636
1015524,0.563407212495804
1015531,0.650595873594284
1015532,0.372217118740082
1015533,0.164056479930878
1015534,0.264402985572815
1015535,0.345111310482025
1015536,0.438531756401062
1015540,0.534883171319962
1015541,0.331029295921326
1015543,0.601501792669296
1015546,0.543787866830826
1015547,0.437254428863525
1015549,0.575704723596573
1015552,0.768412679433823
1015553,0.436468005180359
1015554,0.612993121147156
1015556,0.36808180809021
1015557,0.292486608028412
1015558,0.57729834318161
1015559,0.525920450687408
1015561,0.485169172286987
1015563,0.592014133930206
1015565,0.891853846609592
1015567,0.576911777257919
1015568,0.460239171981812
1015571,0.345697581768036
1015572,0.431154727935791
1015574,0.720512717962265
1015575,0.394551038742065
1015576,0.494510412216187
1015578,0.594187915325165
1015585,0.297694325447083
1015587,0.6862713098526
1015589,0.336896061897278
1015591,0.650919198989868
1015593,0.447745442390442
1015594,0.438234210014343
1015595,0.555895924568176
1015597,0.544168680906296
1015598,0.549742341041565
1015599,0.618890821933746
1015601,0.253391206264496
1015602,0.393711626529694
1015604,0.78910256922245
1015605,0.453437089920044
1015607,0.619300037622452
1015608,0.323199450969696
1015609,0.564311891794205
1015610,0.581639468669891
1015612,0.318002283573151
1015613,0.522259563207626
1015615,0.609882444143295
1015616,0.859255239367485
1015617,0.616668969392776
1015620,0.681076556444168
1015621,0.287312090396881
1015625,0.714269757270813
1015627,0.207795083522797
1015629,0.679756909608841
1015632,0.625053018331528
1015634,0.360543310642242
1015638,0.59225657582283
1015639,0.31484854221344
1015640,0.62749570608139
1015641,0.234740197658539
1015643,0.618223935365677
1015648,0.873638018965721
1015651,0.660777360200882
1015652,0.667464643716812
1015654,0.545439541339874
1015656,0.518719345331192
1015657,0.605807900428772
1015658,0.251979470252991
1015660,0.726001769304276
1015661,0.326952755451202
1015662,0.581161826848984
1015663,0.380985915660858
1015664,0.253131508827209
1015667,0.420393466949463
1015668,0.274226367473602
1015669,0.377883017063141
1015670,0.51618567109108
1015671,0.849483653903008
1015672,0.445513069629669
1015673,0.571456611156464
1015676,0.483521938323975
1015677,0.453400909900665
1015679,0.511972337961197
1015680,0.30616956949234
1015682,0.582025498151779
1015683,0.318227529525757
1015684,0.454271197319031
1015685,0.345797896385193
1015687,0.363631129264832
1015688,0.603855490684509
1015689,0.660817444324493
1015694,0.273000061511993
1015695,0.659683078527451
1015696,0.582659065723419
1015697,0.235805630683899
1015699,0.296796798706055
1015700,0.74402841925621
1015706,0.572407186031342
1015707,0.74112668633461
1015710,0.612267792224884
1015712,0.782953530550003
1015713,0.600103110074997
1015715,0.611092954874039
1015717,0.602944016456604
1015723,0.599262326955795
1015725,0.580612808465958
1015726,0.659671753644943
1015728,0.350499033927917
1015730,0.440248429775238
1015732,0.68112051486969
1015733,0.591670632362366
1015734,0.213237345218658
1015736,0.369916677474976
1015738,0.63992702960968
1015741,0.491115391254425
1015742,0.414890229701996
1015745,0.545865952968597
1015749,0.726637721061707
1015750,0.490024089813232
1015753,0.589005261659622
1015756,0.48954176902771
1015758,0.536888152360916
1015762,0.443474054336548
1015763,0.360716223716736
1015771,0.764826312661171
1015772,0.405676662921906
1015773,0.428729772567749
1015774,0.616423577070236
1015779,0.486502587795258
1015781,0.213352620601654
1015783,0.479998767375946
1015784,0.636926144361496
1015785,0.543039292097092
1015786,0.611334711313248
1015787,0.376934051513672
1015790,0.558586031198502
1015791,0.485451698303223
1015793,0.623107492923737
1015795,0.670489817857742
